WRH0526,-0.762873411186424,0.7092501621895954,0.35041308604810817,0.5405043510766492,
CDG0551,0.25099721041625855,0.7092501621895954,1.0970876993094976,0.3796231604167588,
EVF1595,0.25099721041625855,-0.3355318427013233,-1.1429361404746705,-0.5856639835425834,
AAM0972,0.25099721041625855,-0.3355318427013233,0.7237503926788028,1.0231479230563203,
ATD0517,-1.2698087219877652,0.186859159744136,1.0970876993094976,1.0231479230563203,
DKC0053,-1.2698087219877652,0.186859159744136,2.590436925832276,2.310197448335443,
LCR1344,-0.762873411186424,0.186859159744136,1.0970876993094976,-0.2639016022228027,
HBH0111,-1.2698087219877652,-0.8579228451467826,-1.1429361404746705,-1.711832318161816,
KPM0579,-1.2698087219877652,0.186859159744136,-0.022924220582586505,0.7013855417365396,
NEP1848,0.25099721041625855,-0.3355318427013233,1.0970876993094976,-0.10302041156291232,
KLW1789,1.7718031428202825,0.186859159744136,-1.1429361404746705,-0.10302041156291232,
ADH1016,-0.2559381003850827,-0.8579228451467826,0.35041308604810817,0.5405043510766492,
RLM1578,0.25099721041625855,0.186859159744136,-1.1429361404746705,-1.0683075555222545,
MJA1784,-0.762873411186424,-0.3355318427013233,-0.3962615272132812,-0.7465451742024738,
YSH1997,-1.2698087219877652,0.7092501621895954,0.35041308604810817,1.5057914950359914,
MHM1645,0.7579325212175999,-0.3355318427013233,0.35041308604810817,0.057860779096978045,
LRF1009,-0.2559381003850827,-0.3355318427013233,-0.3962615272132812,-0.42478279288269305,
PKF1346,-0.762873411186424,-0.8579228451467826,-0.022924220582586505,-0.2639016022228027,
BBB0012,-1.2698087219877652,-0.8579228451467826,-0.022924220582586505,0.3796231604167588,
CCR1396,1.264867832018941,2.276423169525973,0.7237503926788028,0.5405043510766492,
KRS0172,-1.2698087219877652,-0.8579228451467826,-1.1429361404746705,2.4710786389953334,
NWH0960,-0.762873411186424,-0.8579228451467826,-1.1429361404746705,-1.711832318161816,
SEC0985,-0.2559381003850827,0.186859159744136,-0.3962615272132812,-0.2639016022228027,
SWM1653,0.7579325212175999,-0.8579228451467826,-0.022924220582586505,-0.42478279288269305,
SIS0042,-0.762873411186424,-0.8579228451467826,-1.1429361404746705,-1.3900699368420353,
BDC0936,-0.2559381003850827,-0.3355318427013233,0.7237503926788028,0.3796231604167588,
OKH0453,-1.2698087219877652,-0.3355318427013233,-1.1429361404746705,1.0231479230563203,
JIT0654,1.264867832018941,-0.8579228451467826,-0.3962615272132812,-0.7465451742024738,
SLC1865,-0.2559381003850827,-0.3355318427013233,1.0970876993094976,-1.0683075555222545,
UIS1637,0.7579325212175999,0.186859159744136,0.7237503926788028,-1.5509511275019257,
FRM0010,-1.2698087219877652,-0.8579228451467826,2.963774232462971,1.5057914950359914,
GMC0051,-1.2698087219877652,-0.8579228451467826,2.2170996192015817,0.057860779096978045,
ALH0506,-0.762873411186424,-0.8579228451467826,1.0970876993094976,0.057860779096978045,
SPB1853,0.25099721041625855,-0.8579228451467826,0.7237503926788028,-0.42478279288269305,
DPK0954,-1.2698087219877652,0.186859159744136,0.35041308604810817,-0.5856639835425834,
LAS0129,-0.762873411186424,-0.3355318427013233,-0.022924220582586505,-0.7465451742024738,
KMK1096,1.7718031428202825,-0.8579228451467826,0.35041308604810817,-0.9074263648623642,
DSB0530,-0.762873411186424,-0.3355318427013233,0.35041308604810817,1.0231479230563203,
NMF1088,0.7579325212175999,1.754032167080514,1.4704250059401922,-0.10302041156291232,
HDA1824,1.264867832018941,1.2316411646350547,0.35041308604810817,0.3796231604167588,
YNO0103,-0.762873411186424,-0.3355318427013233,1.0970876993094976,-0.2639016022228027,
KCG1615,2.785673764422965,2.7988141719714323,0.35041308604810817,1.1840291137162107,
SKW0066,-0.2559381003850827,0.186859159744136,0.7237503926788028,0.5405043510766492,
OFS0030,-1.2698087219877652,-0.8579228451467826,-0.7695988338439759,1.344910304376101,
RTH0564,-0.2559381003850827,0.186859159744136,1.0970876993094976,-0.10302041156291232,
HBP1076,0.7579325212175999,2.276423169525973,-0.022924220582586505,1.0231479230563203,
JAC0457,-1.2698087219877652,0.186859159744136,-1.1429361404746705,1.5057914950359914,
SWC1392,1.264867832018941,1.2316411646350547,1.8437623125708869,0.7013855417365396,
CCC0569,-1.2698087219877652,0.186859159744136,0.7237503926788028,-0.2639016022228027,
SMB0473,-0.2559381003850827,-0.3355318427013233,-0.022924220582586505,-0.10302041156291232,
EAG0633,0.25099721041625855,3.3212051744168916,-0.3962615272132812,0.7013855417365396,
ACR1045,0.7579325212175999,-0.8579228451467826,-1.1429361404746705,-0.7465451742024738,
KCJ1788,1.264867832018941,-0.3355318427013233,-1.1429361404746705,0.3796231604167588,
MEM0221,-1.2698087219877652,-0.8579228451467826,-1.1429361404746705,0.7013855417365396,
HAB1787,0.25099721041625855,0.186859159744136,0.35041308604810817,0.5405043510766492,
SSS1057,0.7579325212175999,-0.8579228451467826,-1.1429361404746705,-0.5856639835425834,
PHG1778,0.25099721041625855,-0.8579228451467826,0.7237503926788028,-0.5856639835425834,
LJH1027,-0.2559381003850827,0.186859159744136,0.7237503926788028,0.5405043510766492,
CZY0110,0.25099721041625855,0.186859159744136,1.4704250059401922,0.057860779096978045,
MBM0145,-1.2698087219877652,1.2316411646350547,-0.7695988338439759,0.057860779096978045,
MIB0203,0.25099721041625855,-0.8579228451467826,-0.022924220582586505,-1.8727135088217064,
MJK0527,-0.762873411186424,-0.3355318427013233,0.35041308604810817,-0.9074263648623642,
ESM1828,1.264867832018941,2.276423169525973,-0.022924220582586505,-0.5856639835425834,
CAC1083,0.7579325212175999,1.754032167080514,-0.3962615272132812,0.2187419697568684,
DPR1589,0.25099721041625855,-0.8579228451467826,-1.1429361404746705,0.057860779096978045,
ITM0068,-0.2559381003850827,0.186859159744136,1.0970876993094976,-0.2639016022228027,
DBB1004,-0.762873411186424,-0.3355318427013233,2.2170996192015817,0.8622667323964299,
WCR1998,-1.2698087219877652,0.186859159744136,1.0970876993094976,0.057860779096978045,
BDH0981,-0.2559381003850827,-0.3355318427013233,1.8437623125708869,1.5057914950359914,
JMM0613,0.7579325212175999,-0.3355318427013233,-1.1429361404746705,-0.7465451742024738,
PNA1776,0.25099721041625855,0.186859159744136,-0.022924220582586505,-0.2639016022228027,
SKC0074,-0.2559381003850827,0.7092501621895954,1.8437623125708869,1.0231479230563203,
MAM0557,0.25099721041625855,0.186859159744136,1.8437623125708869,0.7013855417365396,
PLL1043,0.7579325212175999,-0.3355318427013233,-1.1429361404746705,-0.2639016022228027,
DKS0563,-0.2559381003850827,0.186859159744136,1.4704250059401922,0.057860779096978045,
NCC0454,-1.2698087219877652,0.186859159744136,-1.1429361404746705,3.114603401634895,
NHA0054,-1.2698087219877652,2.276423169525973,0.35041308604810817,1.5057914950359914,
CJG0897,0.7579325212175999,0.7092501621895954,0.7237503926788028,-0.2639016022228027,
MGC0646,0.25099721041625855,1.754032167080514,-0.022924220582586505,0.057860779096978045,
ZAH0598,-0.2559381003850827,-0.3355318427013233,-1.1429361404746705,-0.7465451742024738,
BJG0492,0.25099721041625855,-0.8579228451467826,0.35041308604810817,-0.7465451742024738,
MGT0898,1.7718031428202825,0.186859159744136,0.7237503926788028,-0.7465451742024738,
CCM0612,0.7579325212175999,-0.8579228451467826,-1.1429361404746705,-0.7465451742024738,
HNJ0638,0.25099721041625855,2.7988141719714323,0.7237503926788028,1.0231479230563203,
KBB1803,1.7718031428202825,-0.8579228451467826,-1.1429361404746705,-0.5856639835425834,
HSK0479,-0.2559381003850827,0.7092501621895954,0.35041308604810817,-0.2639016022228027,
GGM1604,2.785673764422965,1.2316411646350547,0.35041308604810817,1.0231479230563203,
VCH0461,-1.2698087219877652,1.2316411646350547,-1.1429361404746705,1.8275538763557722,
MFM1400,0.25099721041625855,1.2316411646350547,-0.022924220582586505,-1.229188746182145,
ASH0458,-1.2698087219877652,0.186859159744136,-1.1429361404746705,2.310197448335443,
MSM1800,1.7718031428202825,-0.8579228451467826,-1.1429361404746705,-0.5856639835425834,
RIK0629,0.7579325212175999,-0.8579228451467826,-1.1429361404746705,0.3796231604167588,
ALB0668,1.264867832018941,-0.8579228451467826,-0.3962615272132812,-0.2639016022228027,
CIF1430,-0.762873411186424,-0.8579228451467826,-0.7695988338439759,-1.711832318161816,
MHK0565,-0.2559381003850827,0.7092501621895954,-0.022924220582586505,0.2187419697568684,
GCW0456,-1.2698087219877652,0.186859159744136,-1.1429361404746705,1.6666726856958818,
ILH1650,0.7579325212175999,0.186859159744136,0.35041308604810817,-0.42478279288269305,
COG0940,-0.2559381003850827,0.186859159744136,0.7237503926788028,0.2187419697568684,
TUJ1007,-0.762873411186424,0.186859159744136,-0.3962615272132812,0.5405043510766492,
SSA0188,-1.2698087219877652,0.7092501621895954,0.35041308604810817,1.0231479230563203,
DJP1603,2.785673764422965,1.2316411646350547,-0.022924220582586505,-0.10302041156291232,
AJM0049,1.264867832018941,-0.8579228451467826,-1.1429361404746705,1.5057914950359914,
EBB0827,-0.2559381003850827,-0.8579228451467826,-1.1429361404746705,-0.5856639835425834,
RMV1820,1.264867832018941,2.276423169525973,0.7237503926788028,0.7013855417365396,
KLR0112,0.25099721041625855,-0.3355318427013233,-0.022924220582586505,0.2187419697568684,
CKC0487,0.25099721041625855,0.186859159744136,-0.022924220582586505,-0.2639016022228027,
SWM1101,1.7718031428202825,0.186859159744136,-0.022924220582586505,-0.5856639835425834,
MMM0082,-0.2559381003850827,0.7092501621895954,1.0970876993094976,1.0231479230563203,
BBW0151,-0.2559381003850827,-0.8579228451467826,-1.1429361404746705,0.057860779096978045,
FGW1794,1.7718031428202825,-0.3355318427013233,-1.1429361404746705,-0.2639016022228027,
MAD0207,1.264867832018941,-0.8579228451467826,-0.022924220582586505,-1.229188746182145,
RSM1426,0.25099721041625855,-0.3355318427013233,0.35041308604810817,-0.10302041156291232,
NHH1099,1.7718031428202825,0.7092501621895954,1.4704250059401922,-0.2639016022228027,
RSS1825,1.264867832018941,2.276423169525973,1.8437623125708869,0.8622667323964299,
JBL0615,0.7579325212175999,-0.8579228451467826,-1.1429361404746705,-0.9074263648623642,
ERB0921,-0.762873411186424,0.186859159744136,-1.1429361404746705,1.5057914950359914,
GPS0970,0.25099721041625855,0.7092501621895954,0.35041308604810817,-0.10302041156291232,
CML1114,1.7718031428202825,-0.3355318427013233,1.0970876993094976,-0.2639016022228027,
GSB0173,-1.2698087219877652,-0.8579228451467826,-0.7695988338439759,1.1840291137162107,
GMM1037,-1.2698087219877652,-0.8579228451467826,-1.1429361404746705,-2.033594699481597,
KHS1850,0.25099721041625855,-0.8579228451467826,0.7237503926788028,-0.7465451742024738,
CKP0213,-0.762873411186424,-0.8579228451467826,-1.1429361404746705,1.6666726856958818,
ERB0104,-0.762873411186424,1.2316411646350547,-0.022924220582586505,0.3796231604167588,
AFP1341,-0.762873411186424,-0.8579228451467826,0.35041308604810817,-0.42478279288269305,
TJG0170,-1.2698087219877652,-0.8579228451467826,-1.1429361404746705,2.631959829655224,
ABB0019,-1.2698087219877652,-0.8579228451467826,-0.7695988338439759,0.5405043510766492,
FWB1999,-1.2698087219877652,-0.8579228451467826,1.8437623125708869,-0.10302041156291232,
MAM0045,1.264867832018941,-0.8579228451467826,-1.1429361404746705,0.5405043510766492,
MHM0660,1.264867832018941,0.7092501621895954,-0.022924220582586505,-0.9074263648623642,
KLB0918,-1.2698087219877652,-0.8579228451467826,-1.1429361404746705,-0.9074263648623642,
NFS0617,0.7579325212175999,-0.8579228451467826,-0.7695988338439759,-0.42478279288269305,
HHD1606,2.785673764422965,2.7988141719714323,-0.022924220582586505,1.6666726856958818,
NLC1113,1.7718031428202825,-0.8579228451467826,1.8437623125708869,-0.2639016022228027,
NMK0536,-0.762873411186424,-0.3355318427013233,1.0970876993094976,0.7013855417365396,
RFS0513,-0.762873411186424,1.2316411646350547,1.0970876993094976,0.3796231604167588,
TRW0667,1.264867832018941,-0.8579228451467826,1.8437623125708869,-0.10302041156291232,
TRP0892,0.25099721041625855,-0.3355318427013233,0.35041308604810817,0.7013855417365396,
HPC1404,1.264867832018941,0.7092501621895954,-0.022924220582586505,0.2187419697568684,
ISS0508,-0.762873411186424,0.186859159744136,1.4704250059401922,-0.10302041156291232,
QGB0554,0.25099721041625855,0.7092501621895954,-0.3962615272132812,0.2187419697568684,
TLB0894,-0.762873411186424,1.754032167080514,0.35041308604810817,0.2187419697568684,
ZIN1633,0.7579325212175999,0.7092501621895954,0.7237503926788028,-1.711832318161816,
BPA0095,-0.762873411186424,1.2316411646350547,0.35041308604810817,0.5405043510766492,
BZC1806,1.264867832018941,-0.3355318427013233,-1.1429361404746705,0.2187419697568684,
KAJ1413,0.25099721041625855,-0.3355318427013233,-0.022924220582586505,-0.2639016022228027,
IPF0550,0.25099721041625855,0.7092501621895954,0.7237503926788028,0.2187419697568684,
KCC1988,-1.2698087219877652,0.7092501621895954,1.4704250059401922,0.2187419697568684,
ILH2000,-1.2698087219877652,-0.3355318427013233,1.0970876993094976,-0.42478279288269305,
CKW0915,-0.762873411186424,-0.3355318427013233,-1.1429361404746705,1.0231479230563203,
NMM0026,-1.2698087219877652,-0.8579228451467826,-0.3962615272132812,1.344910304376101,
HFM0465,1.264867832018941,-0.3355318427013233,-1.1429361404746705,0.5405043510766492,
MOB1071,0.7579325212175999,0.7092501621895954,0.7237503926788028,0.3796231604167588,
MWB0225,-1.2698087219877652,-0.8579228451467826,-0.7695988338439759,2.1493162576755527,
ZLM1418,0.25099721041625855,0.186859159744136,1.0970876993094976,-1.0683075555222545,
JDW1019,-0.2559381003850827,-0.8579228451467826,-0.3962615272132812,-0.42478279288269305,
JPM0035,1.264867832018941,-0.8579228451467826,-1.1429361404746705,2.631959829655224,
OKC0155,0.7579325212175999,-0.3355318427013233,-1.1429361404746705,-0.42478279288269305,
LLW0179,-1.2698087219877652,-0.8579228451467826,-1.1429361404746705,-0.10302041156291232,
KAG0566,-1.2698087219877652,1.2316411646350547,0.35041308604810817,1.1840291137162107,
NWP1609,-1.2698087219877652,-0.8579228451467826,-1.1429361404746705,-2.033594699481597,
FYC0060,-0.2559381003850827,-0.8579228451467826,1.0970876993094976,0.057860779096978045,
GEM0462,-1.2698087219877652,0.7092501621895954,-1.1429361404746705,0.7013855417365396,
AEG0962,0.25099721041625855,-0.3355318427013233,0.35041308604810817,0.2187419697568684,
ICH1810,1.7718031428202825,-0.8579228451467826,-1.1429361404746705,-0.2639016022228027,
TJB1012,-0.2559381003850827,-0.3355318427013233,-0.022924220582586505,0.5405043510766492,
JSA0468,1.264867832018941,-0.8579228451467826,-1.1429361404746705,1.0231479230563203,
RSB1054,0.7579325212175999,-0.8579228451467826,-1.1429361404746705,0.7013855417365396,
JDM0208,-1.2698087219877652,-0.8579228451467826,-1.1429361404746705,-2.033594699481597,
BRM0126,-1.2698087219877652,-0.8579228451467826,-0.7695988338439759,-1.8727135088217064,
MAE0515,-1.2698087219877652,0.7092501621895954,-0.022924220582586505,0.3796231604167588,
ATS1073,0.7579325212175999,2.276423169525973,1.4704250059401922,-0.2639016022228027,
IJM0603,-1.2698087219877652,-0.3355318427013233,-1.1429361404746705,-0.42478279288269305,
BDF0015,-1.2698087219877652,-0.8579228451467826,-0.7695988338439759,1.8275538763557722,
ZHR0596,-0.2559381003850827,-0.8579228451467826,-1.1429361404746705,0.057860779096978045,
CAM0158,0.7579325212175999,-0.8579228451467826,-1.1429361404746705,-0.7465451742024738,
OIP1053,0.7579325212175999,-0.8579228451467826,-1.1429361404746705,-0.5856639835425834,
CSB0990,-0.762873411186424,0.7092501621895954,-0.022924220582586505,-0.10302041156291232,
CBD1574,0.25099721041625855,-0.8579228451467826,-1.1429361404746705,0.2187419697568684,
OHR0583,-0.762873411186424,0.7092501621895954,0.35041308604810817,-0.5856639835425834,
MCC1372,0.7579325212175999,-0.8579228451467826,-0.7695988338439759,-0.10302041156291232,
IGN0206,1.264867832018941,-0.3355318427013233,2.2170996192015817,-0.7465451742024738,
EZG0968,0.25099721041625855,1.754032167080514,-0.7695988338439759,0.8622667323964299,
CMD0127,-0.762873411186424,-0.8579228451467826,1.4704250059401922,-1.5509511275019257,
JBL1657,0.7579325212175999,1.2316411646350547,0.7237503926788028,-0.7465451742024738,
MCB0227,-1.2698087219877652,-0.8579228451467826,-1.1429361404746705,1.6666726856958818,
BMC0650,0.25099721041625855,0.7092501621895954,-0.3962615272132812,0.3796231604167588,
DOR0935,-0.2559381003850827,0.186859159744136,0.7237503926788028,-0.7465451742024738,
HWR1573,0.25099721041625855,-0.8579228451467826,-1.1429361404746705,-0.7465451742024738,
HJL1631,0.7579325212175999,-0.8579228451467826,0.7237503926788028,-1.3900699368420353,
ZKP0542,-0.2559381003850827,-0.3355318427013233,-0.3962615272132812,-0.9074263648623642,
RAT0514,-1.2698087219877652,-0.8579228451467826,-0.7695988338439759,-1.711832318161816,
DDR1876,0.25099721041625855,-0.3355318427013233,1.0970876993094976,-0.5856639835425834,
DYN1105,1.7718031428202825,-0.3355318427013233,0.7237503926788028,-0.42478279288269305,
KJH0475,-0.762873411186424,-0.3355318427013233,0.35041308604810817,-0.42478279288269305,
ILR1613,2.785673764422965,1.754032167080514,1.0970876993094976,0.5405043510766492,
GKM1647,0.7579325212175999,-0.8579228451467826,0.7237503926788028,-0.9074263648623642,
BTV1433,0.25099721041625855,-0.3355318427013233,2.590436925832276,-0.7465451742024738,
HLG1851,0.25099721041625855,0.186859159744136,0.7237503926788028,-0.2639016022228027,
CRC0217,-0.762873411186424,-0.8579228451467826,-1.1429361404746705,1.6666726856958818,
USW1994,-1.2698087219877652,0.7092501621895954,1.0970876993094976,0.7013855417365396,
CAH0149,-0.2559381003850827,-0.8579228451467826,-0.7695988338439759,-0.7465451742024738,
GFS0555,0.25099721041625855,0.186859159744136,1.0970876993094976,0.2187419697568684,
HJW0947,-0.762873411186424,-0.3355318427013233,0.35041308604810817,0.5405043510766492,
PMC1560,-1.2698087219877652,0.7092501621895954,1.4704250059401922,0.3796231604167588,
JVH1575,0.25099721041625855,-0.3355318427013233,-1.1429361404746705,-0.2639016022228027,
PRD0922,-0.762873411186424,-0.3355318427013233,-1.1429361404746705,1.8275538763557722,
YMF1089,1.7718031428202825,-0.8579228451467826,-0.022924220582586505,-1.5509511275019257,
ONG1642,0.7579325212175999,-0.8579228451467826,0.7237503926788028,-0.42478279288269305,
BIS1598,0.25099721041625855,-0.8579228451467826,-1.1429361404746705,-0.42478279288269305,
JCF0594,-0.762873411186424,-0.3355318427013233,-0.7695988338439759,-0.9074263648623642,
EWA0156,0.7579325212175999,-0.3355318427013233,-1.1429361404746705,0.7013855417365396,
MPK1844,1.264867832018941,0.7092501621895954,1.4704250059401922,-0.9074263648623642,
PMM1117,1.7718031428202825,0.7092501621895954,2.963774232462971,-0.9074263648623642,
BBM0588,-0.762873411186424,-0.3355318427013233,0.7237503926788028,-0.10302041156291232,
RBH0661,1.264867832018941,-0.3355318427013233,-0.3962615272132812,-0.5856639835425834,
EMM0641,0.25099721041625855,0.7092501621895954,-0.7695988338439759,-0.42478279288269305,
GPH0932,-0.2559381003850827,-0.8579228451467826,1.4704250059401922,0.057860779096978045,
ACG0152,-0.2559381003850827,-0.8579228451467826,-1.1429361404746705,-0.42478279288269305,
MAF0467,-1.2698087219877652,-0.8579228451467826,-1.1429361404746705,-2.033594699481597,
AWK1773,0.25099721041625855,-0.3355318427013233,1.0970876993094976,-0.5856639835425834,
ENM1861,0.25099721041625855,-0.8579228451467826,0.7237503926788028,-0.5856639835425834,
PTV0067,-1.2698087219877652,-0.8579228451467826,-0.7695988338439759,-1.711832318161816,
BNN0975,-0.2559381003850827,0.186859159744136,0.35041308604810817,0.7013855417365396,
KBC1390,-0.762873411186424,-0.8579228451467826,-0.3962615272132812,-1.3900699368420353,
HMS1658,0.25099721041625855,0.186859159744136,-0.022924220582586505,-1.229188746182145,
SJA0635,0.25099721041625855,3.8435961768623508,0.35041308604810817,0.2187419697568684,
JVH0571,-1.2698087219877652,1.2316411646350547,0.35041308604810817,0.5405043510766492,
CRM0963,0.25099721041625855,-0.3355318427013233,-0.022924220582586505,0.2187419697568684,
NZH1839,1.264867832018941,1.754032167080514,-0.7695988338439759,-0.2639016022228027,
WLH1827,1.264867832018941,2.276423169525973,-0.7695988338439759,1.5057914950359914,
BYO1846,0.25099721041625855,1.2316411646350547,-0.7695988338439759,-0.9074263648623642,
JAW1429,0.25099721041625855,-0.3355318427013233,0.7237503926788028,-1.229188746182145,
BMG1070,0.7579325212175999,1.2316411646350547,0.35041308604810817,0.2187419697568684,
BKB0669,1.264867832018941,-0.3355318427013233,0.7237503926788028,0.057860779096978045,
TTR1792,0.7579325212175999,-0.8579228451467826,-1.1429361404746705,-1.8727135088217064,
ISD1866,0.25099721041625855,0.7092501621895954,0.7237503926788028,-1.0683075555222545,
QDB1765,0.25099721041625855,0.186859159744136,1.4704250059401922,0.8622667323964299,
DML0822,-0.2559381003850827,0.186859159744136,-1.1429361404746705,0.2187419697568684,
EAP0107,0.25099721041625855,-0.3355318427013233,1.0970876993094976,-0.10302041156291232,
KSS1005,-1.2698087219877652,0.7092501621895954,-0.3962615272132812,-0.7465451742024738,
LBL0578,-1.2698087219877652,-0.3355318427013233,1.8437623125708869,0.3796231604167588,
JKB0924,-0.762873411186424,-0.8579228451467826,-1.1429361404746705,0.2187419697568684,
DLB0955,-0.762873411186424,0.186859159744136,1.0970876993094976,-0.10302041156291232,
AZW1420,0.25099721041625855,0.7092501621895954,1.4704250059401922,-0.9074263648623642,
JAH1802,1.7718031428202825,-0.8579228451467826,-1.1429361404746705,-1.229188746182145,
LSO1783,0.25099721041625855,-0.8579228451467826,-0.022924220582586505,0.5405043510766492,
FMG1549,2.785673764422965,3.3212051744168916,0.35041308604810817,0.5405043510766492,
EJV0094,-1.2698087219877652,0.186859159744136,-0.7695988338439759,-0.5856639835425834,
KVP1424,0.25099721041625855,-0.3355318427013233,0.35041308604810817,-0.9074263648623642,
MYB1332,0.25099721041625855,1.2316411646350547,1.8437623125708869,-0.42478279288269305,
BAS1097,1.7718031428202825,-0.8579228451467826,0.35041308604810817,-0.42478279288269305,
JCV0994,-0.762873411186424,0.7092501621895954,0.35041308604810817,1.0231479230563203,
ICM0537,-0.762873411186424,-0.3355318427013233,1.0970876993094976,0.3796231604167588,
KRA1047,0.7579325212175999,-0.8579228451467826,-1.1429361404746705,-0.42478279288269305,
IMC0133,-1.2698087219877652,-0.8579228451467826,-0.7695988338439759,0.3796231604167588,
MTS0958,-0.762873411186424,0.186859159744136,-0.022924220582586505,0.2187419697568684,
MAR1075,-0.762873411186424,-0.8579228451467826,-0.7695988338439759,-1.8727135088217064,
GWG0497,-0.762873411186424,-0.3355318427013233,-0.022924220582586505,-0.9074263648623642,
OQE0920,-0.762873411186424,-0.3355318427013233,-1.1429361404746705,1.344910304376101,
KIB0089,-0.762873411186424,0.7092501621895954,0.35041308604810817,-0.2639016022228027,
LKC1796,1.7718031428202825,0.186859159744136,-1.1429361404746705,-0.2639016022228027,
FES1814,1.7718031428202825,-0.8579228451467826,-0.7695988338439759,-0.42478279288269305,
RDM0489,0.25099721041625855,0.186859159744136,-0.022924220582586505,-0.9074263648623642,
JHM1805,1.7718031428202825,-0.8579228451467826,-1.1429361404746705,-0.2639016022228027,
DJA0192,0.25099721041625855,1.754032167080514,0.7237503926788028,1.5057914950359914,
INK1859,0.25099721041625855,-0.8579228451467826,0.7237503926788028,-0.42478279288269305,
JIG1593,0.25099721041625855,-0.8579228451467826,-1.1429361404746705,0.057860779096978045,
AME1364,0.7579325212175999,-0.8579228451467826,-1.1429361404746705,-0.7465451742024738,
BDB1111,1.7718031428202825,-0.3355318427013233,1.8437623125708869,-1.0683075555222545,
IAC0825,-0.2559381003850827,-0.8579228451467826,-0.7695988338439759,-0.5856639835425834,
SGN0146,-0.2559381003850827,-0.3355318427013233,-1.1429361404746705,-0.42478279288269305,
LJM1807,0.7579325212175999,-0.8579228451467826,-1.1429361404746705,-0.42478279288269305,
JGW0820,-0.762873411186424,-0.8579228451467826,-1.1429361404746705,-0.9074263648623642,
ACH0937,-0.2559381003850827,-0.8579228451467826,0.7237503926788028,0.2187419697568684,
ELT1370,0.25099721041625855,-0.8579228451467826,-1.1429361404746705,-0.7465451742024738,
DOT0144,-1.2698087219877652,-0.8579228451467826,-0.022924220582586505,0.3796231604167588,
WOS1834,1.264867832018941,1.754032167080514,0.35041308604810817,1.6666726856958818,
AGW1389,1.264867832018941,1.2316411646350547,0.7237503926788028,0.7013855417365396,
RDS1398,1.264867832018941,0.7092501621895954,0.35041308604810817,0.3796231604167588,
ATB0490,0.25099721041625855,-0.3355318427013233,-0.3962615272132812,-0.10302041156291232,
ISK0116,-0.2559381003850827,0.186859159744136,0.35041308604810817,0.7013855417365396,
KCM0466,0.25099721041625855,-0.8579228451467826,-1.1429361404746705,0.3796231604167588,
LSJ0979,-0.2559381003850827,1.2316411646350547,1.8437623125708869,0.3796231604167588,
HOD1010,-0.2559381003850827,0.186859159744136,1.8437623125708869,-0.10302041156291232,
MEH0029,-1.2698087219877652,-0.8579228451467826,-1.1429361404746705,0.057860779096978045,
MCB0582,-0.762873411186424,-0.8579228451467826,1.4704250059401922,-0.2639016022228027,
BBF0480,-0.2559381003850827,0.186859159744136,1.0970876993094976,-0.2639016022228027,
ESW0928,-0.762873411186424,-0.8579228451467826,-1.1429361404746705,1.8275538763557722,
QRF0039,-1.2698087219877652,1.2316411646350547,-1.1429361404746705,1.344910304376101,
MJF1646,0.7579325212175999,0.186859159744136,0.7237503926788028,-1.229188746182145,
XKR0168,-1.2698087219877652,-0.8579228451467826,-1.1429361404746705,2.1493162576755527,
SAM0911,-0.762873411186424,0.186859159744136,-1.1429361404746705,1.344910304376101,
WYG0599,-0.2559381003850827,0.186859159744136,-1.1429361404746705,-0.5856639835425834,
YDH0577,-1.2698087219877652,0.186859159744136,-0.022924220582586505,0.057860779096978045,
KFS1029,0.25099721041625855,-0.8579228451467826,-1.1429361404746705,-1.229188746182145,
BUE1561,-1.2698087219877652,-0.8579228451467826,1.0970876993094976,0.2187419697568684,
SDH1854,0.25099721041625855,-0.8579228451467826,-0.022924220582586505,-0.7465451742024738,
AES1373,0.7579325212175999,-0.8579228451467826,-0.7695988338439759,0.057860779096978045,
RLP0666,1.264867832018941,-0.8579228451467826,1.0970876993094976,-0.42478279288269305,
SJG1417,0.25099721041625855,-0.8579228451467826,1.0970876993094976,-0.2639016022228027,
MES0966,0.25099721041625855,0.7092501621895954,1.0970876993094976,-0.2639016022228027,
LJM0375,0.25099721041625855,0.186859159744136,-1.1429361404746705,-0.5856639835425834,
KDC0996,-0.762873411186424,-0.8579228451467826,-0.3962615272132812,0.5405043510766492,
KHG0205,1.264867832018941,-0.3355318427013233,1.4704250059401922,-0.7465451742024738,
TRC1838,-0.2559381003850827,0.186859159744136,-0.7695988338439759,-1.5509511275019257,
QSS1380,0.7579325212175999,-0.8579228451467826,-1.1429361404746705,-0.10302041156291232,
DJC0137,-1.2698087219877652,-0.8579228451467826,0.35041308604810817,1.5057914950359914,
CCM1401,1.264867832018941,3.3212051744168916,-0.022924220582586505,0.2187419697568684,
HBH0988,-0.2559381003850827,0.7092501621895954,-0.022924220582586505,0.2187419697568684,
TNB1616,0.7579325212175999,0.7092501621895954,-0.022924220582586505,-1.711832318161816,
MAB1340,-0.762873411186424,0.7092501621895954,0.7237503926788028,0.5405043510766492,
TDH1351,-0.762873411186424,-0.3355318427013233,0.35041308604810817,1.0231479230563203,
QJS1362,0.7579325212175999,-0.8579228451467826,-1.1429361404746705,-0.10302041156291232,
CTP0071,-1.2698087219877652,-0.8579228451467826,0.7237503926788028,0.3796231604167588,
